Session,Round,Agent Name,Party,Response
2,19,Stella,Republican,0
2,19,Audrey,Republican,5
2,20,Stella,Republican,1
2,20,Audrey,Republican,1
2,21,Stella,Republican,1
2,21,Audrey,Republican,0
2,22,Stella,Republican,0
2,22,Audrey,Republican,3
2,23,Stella,Republican,0
2,23,Audrey,Republican,3
2,24,Stella,Republican,0
2,24,Audrey,Republican,0
2,25,Stella,Republican,2
2,25,Audrey,Republican,0
2,26,Stella,Republican,0
2,26,Audrey,Republican,1
2,27,Stella,Republican,0
2,27,Audrey,Republican,2
2,28,Stella,Republican,1
2,28,Audrey,Republican,2
2,29,Stella,Republican,0
2,29,Audrey,Republican,4
2,30,Stella,Republican,2
2,30,Audrey,Republican,0
3,0,Samuel,Republican,5
3,0,Lincoln,Republican,2
3,1,Samuel,Republican,5
3,1,Lincoln,Republican,4
3,2,Samuel,Republican,2
3,2,Lincoln,Republican,0
3,3,Samuel,Republican,2
3,3,Lincoln,Republican,0
3,4,Samuel,Republican,3
3,4,Lincoln,Republican,0
3,5,Samuel,Republican,3
3,5,Lincoln,Republican,2
3,6,Samuel,Republican,3
3,6,Lincoln,Republican,0
3,7,Samuel,Republican,2
3,7,Lincoln,Republican,1
3,8,Samuel,Republican,2
3,8,Lincoln,Republican,0
3,9,Samuel,Republican,2
3,9,Lincoln,Republican,2
3,10,Samuel,Republican,2
3,10,Lincoln,Republican,1
3,11,Samuel,Republican,2
3,11,Lincoln,Republican,2
3,12,Samuel,Republican,2
3,12,Lincoln,Republican,1
3,13,Samuel,Republican,1
3,13,Lincoln,Republican,4
3,14,Samuel,Republican,2
3,14,Lincoln,Republican,1
3,15,Samuel,Republican,2
3,15,Lincoln,Republican,0
3,16,Samuel,Republican,2
3,16,Lincoln,Republican,0
3,17,Samuel,Republican,2
3,17,Lincoln,Republican,0
3,18,Samuel,Republican,2
3,18,Lincoln,Republican,0
3,19,Samuel,Republican,3
3,19,Lincoln,Republican,0
3,20,Samuel,Republican,4
3,20,Lincoln,Republican,0
3,21,Samuel,Republican,4
3,21,Lincoln,Republican,0
3,22,Samuel,Republican,1
3,22,Lincoln,Republican,1
3,23,Samuel,Republican,0
3,23,Lincoln,Republican,0
3,24,Samuel,Republican,2
3,24,Lincoln,Republican,0
3,25,Samuel,Republican,4
3,25,Lincoln,Republican,1
3,26,Samuel,Republican,1
3,26,Lincoln,Republican,0
3,27,Samuel,Republican,2
3,27,Lincoln,Republican,0
3,28,Samuel,Republican,1
3,28,Lincoln,Republican,0
3,29,Samuel,Republican,2
3,29,Lincoln,Republican,2
3,30,Samuel,Republican,3
3,30,Lincoln,Republican,0
4,0,Elijah,Republican,5
4,0,Oliver,Republican,0
4,1,Elijah,Republican,2
4,1,Oliver,Republican,4
4,2,Elijah,Republican,1
4,2,Oliver,Republican,2
4,3,Elijah,Republican,0
4,3,Oliver,Republican,2
4,4,Elijah,Republican,0
4,4,Oliver,Republican,0
4,5,Elijah,Republican,2
4,5,Oliver,Republican,1
4,6,Elijah,Republican,3
4,6,Oliver,Republican,0
4,7,Elijah,Republican,0
4,7,Oliver,Republican,4
4,8,Elijah,Republican,0
4,8,Oliver,Republican,0
4,9,Elijah,Republican,2
4,9,Oliver,Republican,1
4,10,Elijah,Republican,0
4,10,Oliver,Republican,2
4,11,Elijah,Republican,1
4,11,Oliver,Republican,0
4,12,Elijah,Republican,0
4,12,Oliver,Republican,1
4,13,Elijah,Republican,0
4,13,Oliver,Republican,2
4,14,Elijah,Republican,1
4,14,Oliver,Republican,2
4,15,Elijah,Republican,0
4,15,Oliver,Republican,1
4,16,Elijah,Republican,0
4,16,Oliver,Republican,2
4,17,Elijah,Republican,1
4,17,Oliver,Republican,2
4,18,Elijah,Republican,1
4,18,Oliver,Republican,0
4,19,Elijah,Republican,2
4,19,Oliver,Republican,0
4,20,Elijah,Republican,2
4,20,Oliver,Republican,2
4,21,Elijah,Republican,0
4,21,Oliver,Republican,5
4,22,Elijah,Republican,0
4,22,Oliver,Republican,0
4,23,Elijah,Republican,0
4,23,Oliver,Republican,0
4,24,Elijah,Republican,2
4,24,Oliver,Republican,0
4,25,Elijah,Republican,0
4,25,Oliver,Republican,0
4,26,Elijah,Republican,1
4,26,Oliver,Republican,2
4,27,Elijah,Republican,0
4,27,Oliver,Republican,0
4,28,Elijah,Republican,4
4,28,Oliver,Republican,6
4,29,Elijah,Republican,0
4,29,Oliver,Republican,6
4,30,Elijah,Republican,1
4,30,Oliver,Republican,3
5,0,Benjamin,Republican,2
5,0,Thomas,Republican,0
5,1,Benjamin,Republican,0
5,1,Thomas,Republican,0
5,2,Benjamin,Republican,0
5,2,Thomas,Republican,0
5,3,Benjamin,Republican,0
5,3,Thomas,Republican,0
5,4,Benjamin,Republican,0
5,4,Thomas,Republican,0
5,5,Benjamin,Republican,0
5,5,Thomas,Republican,0
5,6,Benjamin,Republican,0
5,6,Thomas,Republican,0
5,7,Benjamin,Republican,0
5,7,Thomas,Republican,0
5,8,Benjamin,Republican,0
5,8,Thomas,Republican,0
5,9,Benjamin,Republican,0
5,9,Thomas,Republican,0
5,10,Benjamin,Republican,0
5,10,Thomas,Republican,0
5,11,Benjamin,Republican,2
5,11,Thomas,Republican,0
5,12,Benjamin,Republican,0
5,12,Thomas,Republican,0
5,13,Benjamin,Republican,5
5,13,Thomas,Republican,0
5,14,Benjamin,Republican,0
5,14,Thomas,Republican,0
5,15,Benjamin,Republican,0
5,15,Thomas,Republican,0
5,16,Benjamin,Republican,0
5,16,Thomas,Republican,0
5,17,Benjamin,Republican,0
5,17,Thomas,Republican,0
5,18,Benjamin,Republican,0
5,18,Thomas,Republican,1
5,19,Benjamin,Republican,1
5,19,Thomas,Republican,0
5,20,Benjamin,Republican,0
5,20,Thomas,Republican,0
5,21,Benjamin,Republican,2
5,21,Thomas,Republican,0
5,22,Benjamin,Republican,0
5,22,Thomas,Republican,0
5,23,Benjamin,Republican,1
5,23,Thomas,Republican,1
5,24,Benjamin,Republican,0
5,24,Thomas,Republican,0
5,25,Benjamin,Republican,0
5,25,Thomas,Republican,0
5,26,Benjamin,Republican,2
5,26,Thomas,Republican,0
5,27,Benjamin,Republican,0
5,27,Thomas,Republican,1
5,28,Benjamin,Republican,0
5,28,Thomas,Republican,1
5,29,Benjamin,Republican,5
5,29,Thomas,Republican,1
5,30,Benjamin,Republican,2
5,30,Thomas,Republican,0
6,0,Abigail,Republican,0
6,0,Ryan,Republican,1
6,1,Abigail,Republican,0
6,1,Ryan,Republican,5
6,2,Abigail,Republican,0
6,2,Ryan,Republican,1
6,3,Abigail,Republican,0
6,3,Ryan,Republican,0
6,4,Abigail,Republican,0
6,4,Ryan,Republican,1
6,5,Abigail,Republican,0
6,5,Ryan,Republican,1
6,6,Abigail,Republican,0
6,6,Ryan,Republican,0
6,7,Abigail,Republican,0
6,7,Ryan,Republican,2
6,8,Abigail,Republican,1
6,8,Ryan,Republican,0
6,9,Abigail,Republican,2
6,9,Ryan,Republican,0
6,10,Abigail,Republican,0
6,10,Ryan,Republican,2
6,11,Abigail,Republican,0
6,11,Ryan,Republican,3
6,12,Abigail,Republican,0
6,12,Ryan,Republican,0
6,13,Abigail,Republican,0
6,13,Ryan,Republican,1
6,14,Abigail,Republican,0
6,14,Ryan,Republican,0
6,15,Abigail,Republican,0
6,15,Ryan,Republican,0
6,16,Abigail,Republican,0
6,16,Ryan,Republican,1
6,17,Abigail,Republican,0
6,17,Ryan,Republican,0
6,18,Abigail,Republican,0
6,18,Ryan,Republican,2
6,19,Abigail,Republican,0
6,19,Ryan,Republican,1
6,20,Abigail,Republican,0
6,20,Ryan,Republican,2
6,21,Abigail,Republican,0
6,21,Ryan,Republican,2
6,22,Abigail,Republican,0
6,22,Ryan,Republican,0
6,23,Abigail,Republican,0
6,23,Ryan,Republican,2
6,24,Abigail,Republican,0
6,24,Ryan,Republican,1
6,25,Abigail,Republican,0
6,25,Ryan,Republican,6
6,26,Abigail,Republican,0
6,26,Ryan,Republican,6
6,27,Abigail,Republican,0
6,27,Ryan,Republican,2
6,28,Abigail,Republican,0
6,28,Ryan,Republican,1
6,29,Abigail,Republican,0
6,29,Ryan,Republican,2
6,30,Abigail,Republican,0
6,30,Ryan,Republican,0
7,0,Christian,Republican,2
7,0,Paisley,Republican,2
7,1,Christian,Republican,2
7,1,Paisley,Republican,2
7,2,Christian,Republican,2
7,2,Paisley,Republican,2
7,3,Christian,Republican,2
7,3,Paisley,Republican,5
7,4,Christian,Republican,6
7,4,Paisley,Republican,0
7,5,Christian,Republican,2
7,5,Paisley,Republican,1
7,6,Christian,Republican,0
7,6,Paisley,Republican,2
7,7,Christian,Republican,2
7,7,Paisley,Republican,0
7,8,Christian,Republican,4
7,8,Paisley,Republican,5
7,9,Christian,Republican,2
7,9,Paisley,Republican,2
7,10,Christian,Republican,2
7,10,Paisley,Republican,2
7,11,Christian,Republican,4
7,11,Paisley,Republican,3
7,12,Christian,Republican,2
7,12,Paisley,Republican,2
7,13,Christian,Republican,1
7,13,Paisley,Republican,1
7,14,Christian,Republican,2
7,14,Paisley,Republican,5
7,15,Christian,Republican,1
7,15,Paisley,Republican,1
7,16,Christian,Republican,2
7,16,Paisley,Republican,2
7,17,Christian,Republican,2
7,17,Paisley,Republican,2
7,18,Christian,Republican,2
7,18,Paisley,Republican,5
7,19,Christian,Republican,2
7,19,Paisley,Republican,1
7,20,Christian,Republican,3
7,20,Paisley,Republican,0
7,21,Christian,Republican,2
7,21,Paisley,Republican,2
7,22,Christian,Republican,2
7,22,Paisley,Republican,1
7,23,Christian,Republican,4
7,23,Paisley,Republican,2
7,24,Christian,Republican,2
7,24,Paisley,Republican,5
7,25,Christian,Republican,3
7,25,Paisley,Republican,2
7,26,Christian,Republican,2
7,26,Paisley,Republican,2
7,27,Christian,Republican,3
7,27,Paisley,Republican,2
7,28,Christian,Republican,4
7,28,Paisley,Republican,1
7,29,Christian,Republican,2
7,29,Paisley,Republican,0
7,30,Christian,Republican,2
7,30,Paisley,Republican,3
8,0,Aria,Republican,3
8,0,Layla,Republican,1
8,1,Aria,Republican,4
8,1,Layla,Republican,5
8,2,Aria,Republican,4
8,2,Layla,Republican,1
8,3,Aria,Republican,2
8,3,Layla,Republican,5
8,4,Aria,Republican,2
8,4,Layla,Republican,0
8,5,Aria,Republican,3
8,5,Layla,Republican,2
8,6,Aria,Republican,3
8,6,Layla,Republican,0
8,7,Aria,Republican,2
8,7,Layla,Republican,0
8,8,Aria,Republican,2
8,8,Layla,Republican,0
8,9,Aria,Republican,1
8,9,Layla,Republican,4
8,10,Aria,Republican,2
8,10,Layla,Republican,1
8,11,Aria,Republican,3
8,11,Layla,Republican,2
8,12,Aria,Republican,0
8,12,Layla,Republican,0
8,13,Aria,Republican,3
8,13,Layla,Republican,1
8,14,Aria,Republican,2
8,14,Layla,Republican,2
8,15,Aria,Republican,1
8,15,Layla,Republican,2
8,16,Aria,Republican,2
8,16,Layla,Republican,2
8,17,Aria,Republican,2
8,17,Layla,Republican,2
8,18,Aria,Republican,2
8,18,Layla,Republican,3
8,19,Aria,Republican,5
8,19,Layla,Republican,2
8,20,Aria,Republican,5
8,20,Layla,Republican,2
8,21,Aria,Republican,6
8,21,Layla,Republican,1
8,22,Aria,Republican,3
8,22,Layla,Republican,0
8,23,Aria,Republican,2
8,23,Layla,Republican,2
8,24,Aria,Republican,2
8,24,Layla,Republican,2
8,25,Aria,Republican,2
8,25,Layla,Republican,0
8,26,Aria,Republican,4
8,26,Layla,Republican,0
8,27,Aria,Republican,2
8,27,Layla,Republican,6
8,28,Aria,Republican,4
8,28,Layla,Republican,2
8,29,Aria,Republican,6
8,29,Layla,Republican,2
8,30,Aria,Republican,3
8,30,Layla,Republican,2
9,0,Piper,Republican,2
9,0,Luke,Republican,1
9,1,Piper,Republican,2
9,1,Luke,Republican,2
9,2,Piper,Republican,2
9,2,Luke,Republican,5
9,3,Piper,Republican,0
9,3,Luke,Republican,3
9,4,Piper,Republican,2
9,4,Luke,Republican,2
9,5,Piper,Republican,1
9,5,Luke,Republican,1
9,6,Piper,Republican,2
9,6,Luke,Republican,0
9,7,Piper,Republican,0
9,7,Luke,Republican,3
9,8,Piper,Republican,0
9,8,Luke,Republican,4
9,9,Piper,Republican,1
9,9,Luke,Republican,0
9,10,Piper,Republican,0
9,10,Luke,Republican,0
9,11,Piper,Republican,2
9,11,Luke,Republican,0
9,12,Piper,Republican,0
9,12,Luke,Republican,2
9,13,Piper,Republican,0
9,13,Luke,Republican,1
9,14,Piper,Republican,2
9,14,Luke,Republican,2
9,15,Piper,Republican,0
9,15,Luke,Republican,0
9,16,Piper,Republican,0
9,16,Luke,Republican,1
9,17,Piper,Republican,1
9,17,Luke,Republican,5
9,18,Piper,Republican,1
9,18,Luke,Republican,3
9,19,Piper,Republican,0
9,19,Luke,Republican,0
9,20,Piper,Republican,0
9,20,Luke,Republican,2
9,21,Piper,Republican,0
9,21,Luke,Republican,0
9,22,Piper,Republican,1
9,22,Luke,Republican,2
9,23,Piper,Republican,2
9,23,Luke,Republican,2
9,24,Piper,Republican,2
9,24,Luke,Republican,0
9,25,Piper,Republican,0
9,25,Luke,Republican,0
9,26,Piper,Republican,0
9,26,Luke,Republican,2
9,27,Piper,Republican,0
9,27,Luke,Republican,2
9,28,Piper,Republican,0
9,28,Luke,Republican,2
9,29,Piper,Republican,2
9,29,Luke,Republican,4
9,30,Piper,Republican,1
9,30,Luke,Republican,1
10,0,Lydia,Republican,1
10,0,Ethan,Republican,0
10,1,Lydia,Republican,0
10,1,Ethan,Republican,2
10,2,Lydia,Republican,0
10,2,Ethan,Republican,5
10,3,Lydia,Republican,3
10,3,Ethan,Republican,2
10,4,Lydia,Republican,2
10,4,Ethan,Republican,2
10,5,Lydia,Republican,0
10,5,Ethan,Republican,6
10,6,Lydia,Republican,2
10,6,Ethan,Republican,2
10,7,Lydia,Republican,0
10,7,Ethan,Republican,4
10,8,Lydia,Republican,2
10,8,Ethan,Republican,1
10,9,Lydia,Republican,1
10,9,Ethan,Republican,5
10,10,Lydia,Republican,1
10,10,Ethan,Republican,1
10,11,Lydia,Republican,2
10,11,Ethan,Republican,2
10,12,Lydia,Republican,2
10,12,Ethan,Republican,2
10,13,Lydia,Republican,0
10,13,Ethan,Republican,6
10,14,Lydia,Republican,1
10,14,Ethan,Republican,2
10,15,Lydia,Republican,0
10,15,Ethan,Republican,0
10,16,Lydia,Republican,1
10,16,Ethan,Republican,2
10,17,Lydia,Republican,0
10,17,Ethan,Republican,2
10,18,Lydia,Republican,2
10,18,Ethan,Republican,4
10,19,Lydia,Republican,1
10,19,Ethan,Republican,5
10,20,Lydia,Republican,6
10,20,Ethan,Republican,2
10,21,Lydia,Republican,1
10,21,Ethan,Republican,5
10,22,Lydia,Republican,1
10,22,Ethan,Republican,2
10,23,Lydia,Republican,2
10,23,Ethan,Republican,0
10,24,Lydia,Republican,2
10,24,Ethan,Republican,3
10,25,Lydia,Republican,2
10,25,Ethan,Republican,3
10,26,Lydia,Republican,0
10,26,Ethan,Republican,6
10,27,Lydia,Republican,1
10,27,Ethan,Republican,8
10,28,Lydia,Republican,2
10,28,Ethan,Republican,4
10,29,Lydia,Republican,5
10,29,Ethan,Republican,8
10,30,Lydia,Republican,2
10,30,Ethan,Republican,5
11,0,Hazel,Republican,1
11,0,Ellie,Republican,2
11,1,Hazel,Republican,2
11,1,Ellie,Republican,3
11,2,Hazel,Republican,1
11,2,Ellie,Republican,2
11,3,Hazel,Republican,1
11,3,Ellie,Republican,2
11,4,Hazel,Republican,0
11,4,Ellie,Republican,2
11,5,Hazel,Republican,1
11,5,Ellie,Republican,2
11,6,Hazel,Republican,1
11,6,Ellie,Republican,4
11,7,Hazel,Republican,5
11,7,Ellie,Republican,3
11,8,Hazel,Republican,1
11,8,Ellie,Republican,2
11,9,Hazel,Republican,1
11,9,Ellie,Republican,2
11,10,Hazel,Republican,1
11,10,Ellie,Republican,2
11,11,Hazel,Republican,1
11,11,Ellie,Republican,3
11,12,Hazel,Republican,2
11,12,Ellie,Republican,8
11,13,Hazel,Republican,2
11,13,Ellie,Republican,2
11,14,Hazel,Republican,1
11,14,Ellie,Republican,5
11,15,Hazel,Republican,1
11,15,Ellie,Republican,4
11,16,Hazel,Republican,0
11,16,Ellie,Republican,5
11,17,Hazel,Republican,0
11,17,Ellie,Republican,2
11,18,Hazel,Republican,2
11,18,Ellie,Republican,2
11,19,Hazel,Republican,1
11,19,Ellie,Republican,3
11,20,Hazel,Republican,2
11,20,Ellie,Republican,0
11,21,Hazel,Republican,1
11,21,Ellie,Republican,5
11,22,Hazel,Republican,2
11,22,Ellie,Republican,0
11,23,Hazel,Republican,1
11,23,Ellie,Republican,2
11,24,Hazel,Republican,1
11,24,Ellie,Republican,2
11,25,Hazel,Republican,2
11,25,Ellie,Republican,2
11,26,Hazel,Republican,1
11,26,Ellie,Republican,2
11,27,Hazel,Republican,2
11,27,Ellie,Republican,2
11,28,Hazel,Republican,1
11,28,Ellie,Republican,3
11,29,Hazel,Republican,0
11,29,Ellie,Republican,5
11,30,Hazel,Republican,1
11,30,Ellie,Republican,5
12,0,Maya,Republican,2
12,0,David,Republican,6
12,1,Maya,Republican,0
12,1,David,Republican,2
12,2,Maya,Republican,1
12,2,David,Republican,5
12,3,Maya,Republican,0
12,3,David,Republican,0
12,4,Maya,Republican,0
12,4,David,Republican,0
12,5,Maya,Republican,0
12,5,David,Republican,1
12,6,Maya,Republican,0
12,6,David,Republican,2
12,7,Maya,Republican,0
12,7,David,Republican,0
12,8,Maya,Republican,1
12,8,David,Republican,0
12,9,Maya,Republican,0
12,9,David,Republican,4
12,10,Maya,Republican,0
12,10,David,Republican,0
12,11,Maya,Republican,0
12,11,David,Republican,2
12,12,Maya,Republican,1
12,12,David,Republican,0
12,13,Maya,Republican,0
12,13,David,Republican,0
12,14,Maya,Republican,0
12,14,David,Republican,6
12,15,Maya,Republican,0
12,15,David,Republican,2
12,16,Maya,Republican,1
12,16,David,Republican,2
12,17,Maya,Republican,2
12,17,David,Republican,2
12,18,Maya,Republican,0
12,18,David,Republican,2
12,19,Maya,Republican,0
12,19,David,Republican,2
12,20,Maya,Republican,0
12,20,David,Republican,0
12,21,Maya,Republican,2
12,21,David,Republican,1
12,22,Maya,Republican,1
12,22,David,Republican,2
12,23,Maya,Republican,2
12,23,David,Republican,1
12,24,Maya,Republican,1
12,24,David,Republican,5
12,25,Maya,Republican,2
12,25,David,Republican,2
12,26,Maya,Republican,2
12,26,David,Republican,0
12,27,Maya,Republican,0
12,27,David,Republican,0
12,28,Maya,Republican,2
12,28,David,Republican,5
12,29,Maya,Republican,0
12,29,David,Republican,0
12,30,Maya,Republican,1
12,30,David,Republican,3
13,0,Adrian,Republican,2
13,0,Hannah,Republican,1
13,1,Adrian,Republican,6
13,1,Hannah,Republican,0
13,2,Adrian,Republican,2
13,2,Hannah,Republican,5
13,3,Adrian,Republican,2
13,3,Hannah,Republican,2
13,4,Adrian,Republican,2
13,4,Hannah,Republican,1
13,5,Adrian,Republican,3
13,5,Hannah,Republican,2
13,6,Adrian,Republican,4
13,6,Hannah,Republican,0
13,7,Adrian,Republican,5
13,7,Hannah,Republican,1
13,8,Adrian,Republican,1
13,8,Hannah,Republican,2
13,9,Adrian,Republican,2
13,9,Hannah,Republican,2
13,10,Adrian,Republican,2
13,10,Hannah,Republican,1
13,11,Adrian,Republican,2
13,11,Hannah,Republican,1
13,12,Adrian,Republican,3
13,12,Hannah,Republican,0
13,13,Adrian,Republican,1
13,13,Hannah,Republican,1
13,14,Adrian,Republican,3
13,14,Hannah,Republican,1
13,15,Adrian,Republican,4
13,15,Hannah,Republican,1
13,16,Adrian,Republican,5
13,16,Hannah,Republican,0
13,17,Adrian,Republican,2
13,17,Hannah,Republican,0
13,18,Adrian,Republican,6
13,18,Hannah,Republican,0
13,19,Adrian,Republican,4
13,19,Hannah,Republican,2
13,20,Adrian,Republican,2
13,20,Hannah,Republican,0
13,21,Adrian,Republican,5
13,21,Hannah,Republican,2
13,22,Adrian,Republican,3
13,22,Hannah,Republican,2
13,23,Adrian,Republican,1
13,23,Hannah,Republican,0
13,24,Adrian,Republican,5
13,24,Hannah,Republican,1
13,25,Adrian,Republican,2
13,25,Hannah,Republican,1
13,26,Adrian,Republican,2
13,26,Hannah,Republican,4
13,27,Adrian,Republican,2
13,27,Hannah,Republican,4
13,28,Adrian,Republican,2
13,28,Hannah,Republican,2
13,29,Adrian,Republican,4
13,29,Hannah,Republican,0
13,30,Adrian,Republican,2
13,30,Hannah,Republican,1
14,0,Michael,Republican,0
14,0,John,Republican,1
14,1,Michael,Republican,0
14,1,John,Republican,0
14,2,Michael,Republican,0
14,2,John,Republican,0
14,3,Michael,Republican,0
14,3,John,Republican,0
14,4,Michael,Republican,2
14,4,John,Republican,0
14,5,Michael,Republican,0
14,5,John,Republican,2
14,6,Michael,Republican,2
14,6,John,Republican,0
14,7,Michael,Republican,2
14,7,John,Republican,2
14,8,Michael,Republican,1
14,8,John,Republican,0
14,9,Michael,Republican,0
14,9,John,Republican,1
14,10,Michael,Republican,0
14,10,John,Republican,1
14,11,Michael,Republican,0
14,11,John,Republican,1
14,12,Michael,Republican,0
14,12,John,Republican,0
14,13,Michael,Republican,1
14,13,John,Republican,1
14,14,Michael,Republican,0
14,14,John,Republican,2
14,15,Michael,Republican,2
14,15,John,Republican,0
14,16,Michael,Republican,0
14,16,John,Republican,2
14,17,Michael,Republican,0
14,17,John,Republican,0
14,18,Michael,Republican,0
14,18,John,Republican,2
14,19,Michael,Republican,0
14,19,John,Republican,0
14,20,Michael,Republican,0
14,20,John,Republican,0
14,21,Michael,Republican,0
14,21,John,Republican,0
14,22,Michael,Republican,0
14,22,John,Republican,4
14,23,Michael,Republican,0
14,23,John,Republican,0
14,24,Michael,Republican,0
14,24,John,Republican,3
14,25,Michael,Republican,0
14,25,John,Republican,0
14,26,Michael,Republican,0
14,26,John,Republican,0
14,27,Michael,Republican,0
14,27,John,Republican,2
14,28,Michael,Republican,0
14,28,John,Republican,1
14,29,Michael,Republican,0
14,29,John,Republican,0
14,30,Michael,Republican,2
14,30,John,Republican,1
15,0,Ezra,Republican,1
15,0,Charlotte,Republican,1
15,1,Ezra,Republican,0
15,1,Charlotte,Republican,3
15,2,Ezra,Republican,0
15,2,Charlotte,Republican,0
15,3,Ezra,Republican,1
15,3,Charlotte,Republican,2
15,4,Ezra,Republican,2
15,4,Charlotte,Republican,1
15,5,Ezra,Republican,1
15,5,Charlotte,Republican,0
15,6,Ezra,Republican,3
15,6,Charlotte,Republican,0
15,7,Ezra,Republican,0
15,7,Charlotte,Republican,0
15,8,Ezra,Republican,0
15,8,Charlotte,Republican,3
15,9,Ezra,Republican,1
15,9,Charlotte,Republican,0
15,10,Ezra,Republican,2
15,10,Charlotte,Republican,0
15,11,Ezra,Republican,2
15,11,Charlotte,Republican,0
15,12,Ezra,Republican,2
15,12,Charlotte,Republican,0
15,13,Ezra,Republican,0
15,13,Charlotte,Republican,1
15,14,Ezra,Republican,0
15,14,Charlotte,Republican,0
15,15,Ezra,Republican,0
15,15,Charlotte,Republican,6
15,16,Ezra,Republican,0
15,16,Charlotte,Republican,1
15,17,Ezra,Republican,0
15,17,Charlotte,Republican,1
15,18,Ezra,Republican,0
15,18,Charlotte,Republican,2
15,19,Ezra,Republican,0
15,19,Charlotte,Republican,0
15,20,Ezra,Republican,0
15,20,Charlotte,Republican,0
15,21,Ezra,Republican,0
15,21,Charlotte,Republican,0
15,22,Ezra,Republican,0
15,22,Charlotte,Republican,0
15,23,Ezra,Republican,1
15,23,Charlotte,Republican,0
15,24,Ezra,Republican,0
15,24,Charlotte,Republican,0
15,25,Ezra,Republican,0
15,25,Charlotte,Republican,0
15,26,Ezra,Republican,2
15,26,Charlotte,Republican,2
15,27,Ezra,Republican,1
15,27,Charlotte,Republican,0
15,28,Ezra,Republican,0
15,28,Charlotte,Republican,1
15,29,Ezra,Republican,2
15,29,Charlotte,Republican,1
15,30,Ezra,Republican,0
15,30,Charlotte,Republican,1
16,0,Ivy,Republican,2
16,0,Addison,Republican,2
16,1,Ivy,Republican,4
16,1,Addison,Republican,0
16,2,Ivy,Republican,6
16,2,Addison,Republican,0
16,3,Ivy,Republican,2
16,3,Addison,Republican,2
16,4,Ivy,Republican,5
16,4,Addison,Republican,0
16,5,Ivy,Republican,2
16,5,Addison,Republican,0
16,6,Ivy,Republican,2
16,6,Addison,Republican,0
16,7,Ivy,Republican,5
16,7,Addison,Republican,1
16,8,Ivy,Republican,2
16,8,Addison,Republican,8
16,9,Ivy,Republican,2
16,9,Addison,Republican,0
16,10,Ivy,Republican,3
16,10,Addison,Republican,2
16,11,Ivy,Republican,2
16,11,Addison,Republican,2
16,12,Ivy,Republican,2
16,12,Addison,Republican,0
